date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2022-06-26,27.1,20.2,23.2,1.0,1.0,27.5,254,77,1007.3,98,19.23,4.27,Bangalore,12.97,77.59
2022-06-27,27.9,19.6,23.1,0.5,0.5,23.8,254,76,1009.0,100,19.26,4.31,Bangalore,12.97,77.59
2022-06-28,27.4,19.5,22.9,1.0,1.0,19.5,261,78,1009.1,100,16.31,3.65,Bangalore,12.97,77.59
2022-06-29,27.7,19.9,22.6,3.0,3.0,22.6,266,84,1007.8,90,17.23,3.49,Bangalore,12.97,77.59
2022-06-30,27.6,19.5,22.4,13.3,13.3,19.7,264,85,1007.4,88,17.71,3.62,Bangalore,12.97,77.59
2022-07-01,27.2,19.6,22.9,6.3,6.3,24.9,275,82,1007.6,88,18.79,3.85,Bangalore,12.97,77.59
2022-07-02,28.2,19.6,23.4,3.4,3.4,24.1,282,79,1006.6,99,19.51,4.16,Bangalore,12.97,77.59
2022-07-03,28.0,20.0,22.6,4.9,4.9,20.0,265,83,1007.1,100,16.46,3.42,Bangalore,12.97,77.59
2022-07-04,25.2,20.3,21.8,1.7,1.7,29.2,262,85,1007.5,100,10.68,2.43,Bangalore,12.97,77.59
2022-07-05,24.0,19.8,21.3,10.3,10.3,27.2,258,89,1006.7,100,8.93,1.92,Bangalore,12.97,77.59
2022-07-06,24.9,19.7,21.6,3.6,3.6,25.9,259,87,1008.0,100,10.41,2.26,Bangalore,12.97,77.59
2022-07-07,24.1,19.8,21.3,15.2,15.2,24.5,260,90,1010.1,100,13.05,2.44,Bangalore,12.97,77.59
2022-07-08,26.1,19.5,22.1,1.4,1.4,31.1,274,82,1009.0,100,18.21,3.74,Bangalore,12.97,77.59
2022-07-09,23.7,19.5,21.0,11.4,11.4,27.7,260,90,1007.6,100,10.66,2.09,Bangalore,12.97,77.59
2022-07-10,25.0,19.5,21.4,4.1,4.1,30.1,267,88,1007.8,100,13.02,2.6,Bangalore,12.97,77.59
2022-07-11,24.1,19.3,21.0,5.0,5.0,27.8,261,89,1010.0,100,11.23,2.2,Bangalore,12.97,77.59
2022-07-12,26.1,19.0,22.1,0.9,0.9,32.0,260,80,1009.3,97,16.8,3.71,Bangalore,12.97,77.59
2022-07-13,26.2,19.7,21.8,3.3,3.3,32.8,259,82,1007.1,100,15.89,3.42,Bangalore,12.97,77.59
2022-07-14,26.2,19.6,22.1,5.3,5.3,34.8,255,79,1005.8,92,18.67,4.0,Bangalore,12.97,77.59
2022-07-15,27.0,19.7,22.8,1.7,1.7,29.2,256,77,1006.8,92,19.79,4.4,Bangalore,12.97,77.59
2022-07-16,27.1,19.6,22.3,7.2,7.2,29.0,259,83,1008.1,100,17.86,3.64,Bangalore,12.97,77.59
2022-07-17,27.7,19.8,22.6,5.0,5.0,27.0,266,84,1008.5,100,16.17,3.43,Bangalore,12.97,77.59
2022-07-18,26.8,20.0,22.1,5.0,5.0,22.1,263,87,1009.3,100,13.76,2.82,Bangalore,12.97,77.59
2022-07-19,27.5,18.9,22.5,1.8,1.8,17.7,265,84,1009.4,86,19.64,3.94,Bangalore,12.97,77.59
2022-07-20,28.6,19.8,23.1,18.6,18.6,12.2,296,84,1009.3,90,21.64,4.33,Bangalore,12.97,77.59
2022-07-21,28.0,20.0,22.8,10.0,10.0,17.3,301,84,1009.3,87,18.96,3.73,Bangalore,12.97,77.59
2022-07-22,26.9,20.0,22.4,12.9,12.9,16.9,289,85,1009.7,100,15.8,3.27,Bangalore,12.97,77.59
2022-07-23,27.0,19.2,22.0,1.6,1.6,19.8,276,85,1009.0,95,16.5,3.35,Bangalore,12.97,77.59
2022-07-24,26.3,18.7,22.1,1.7,1.7,22.5,274,82,1009.2,100,18.23,3.67,Bangalore,12.97,77.59
2022-07-25,27.4,18.6,22.8,0.3,0.3,19.8,299,77,1009.9,100,22.23,4.5,Bangalore,12.97,77.59
2022-07-26,26.9,19.1,22.2,2.5,2.5,16.8,308,83,1010.6,96,18.15,3.63,Bangalore,12.97,77.59
2022-07-27,28.4,18.3,22.3,5.6,5.6,13.7,346,83,1010.0,69,21.16,4.21,Bangalore,12.97,77.59
2022-07-28,28.0,19.1,22.6,4.9,4.9,12.2,66,85,1010.4,86,19.8,3.98,Bangalore,12.97,77.59
2022-07-29,29.0,18.7,22.9,5.0,5.0,12.5,78,84,1009.9,85,21.97,4.39,Bangalore,12.97,77.59
2022-07-30,28.2,18.9,23.0,12.7,12.7,12.9,345,83,1009.1,81,21.09,4.21,Bangalore,12.97,77.59
2022-07-31,28.2,19.3,22.9,9.9,9.9,11.5,326,85,1007.5,98,19.63,3.88,Bangalore,12.97,77.59
2022-08-01,27.9,19.9,22.7,39.6,39.6,12.0,333,86,1007.3,98,19.34,3.77,Bangalore,12.97,77.59
2022-08-02,27.6,19.6,22.5,25.0,25.0,14.1,332,86,1005.9,100,16.26,3.29,Bangalore,12.97,77.59
2022-08-03,26.8,19.2,21.7,17.7,17.7,11.4,330,89,1005.7,100,14.25,2.82,Bangalore,12.97,77.59
2022-08-04,25.0,19.6,21.6,17.6,17.6,18.9,268,90,1006.1,100,10.5,2.15,Bangalore,12.97,77.59
2022-08-05,23.1,19.6,20.8,24.2,24.2,31.9,250,91,1007.2,100,10.0,1.87,Bangalore,12.97,77.59
2022-08-06,25.0,19.6,21.5,5.2,5.2,28.6,256,86,1006.7,100,14.08,2.81,Bangalore,12.97,77.59
2022-08-07,24.0,20.0,21.5,5.2,5.2,29.9,257,88,1005.9,100,12.04,2.37,Bangalore,12.97,77.59
2022-08-08,25.9,19.8,21.9,3.7,3.7,32.4,252,84,1005.5,100,15.33,3.19,Bangalore,12.97,77.59
2022-08-09,26.4,19.9,22.3,0.9,0.9,36.6,250,77,1005.7,99,19.19,4.26,Bangalore,12.97,77.59
2022-08-10,26.5,19.4,22.2,2.5,2.5,34.9,252,78,1005.9,98,20.05,4.32,Bangalore,12.97,77.59
2022-08-11,27.1,19.4,22.5,1.7,1.7,32.0,253,77,1007.5,81,20.24,4.37,Bangalore,12.97,77.59
2022-08-12,26.7,20.0,22.8,1.0,1.0,28.2,262,77,1008.8,82,17.9,4.0,Bangalore,12.97,77.59
2022-08-13,27.4,19.2,22.5,0.5,0.5,23.1,266,78,1009.4,100,18.12,3.93,Bangalore,12.97,77.59
2022-08-14,26.2,18.7,22.2,0.0,0.0,22.5,270,77,1010.3,100,15.85,3.51,Bangalore,12.97,77.59
2022-08-15,27.6,18.3,22.5,0.0,0.0,18.4,263,78,1010.6,100,20.69,4.21,Bangalore,12.97,77.59
2022-08-16,27.7,18.5,23.0,0.3,0.3,12.8,249,78,1010.3,85,23.76,4.68,Bangalore,12.97,77.59
2022-08-17,28.0,18.6,23.4,0.2,0.2,11.9,289,76,1010.4,82,22.61,4.64,Bangalore,12.97,77.59
2022-08-18,28.3,19.2,23.3,0.9,0.9,16.9,308,78,1010.0,97,21.83,4.53,Bangalore,12.97,77.59
2022-08-19,27.5,19.9,23.0,0.3,0.3,19.2,296,80,1010.0,100,19.38,4.05,Bangalore,12.97,77.59
2022-08-20,27.1,19.0,22.9,0.3,0.3,16.9,285,78,1010.0,100,17.68,3.84,Bangalore,12.97,77.59
2022-08-21,26.0,19.2,22.2,3.6,3.6,17.6,271,85,1009.5,95,14.93,3.06,Bangalore,12.97,77.59
2022-08-22,27.2,19.4,22.1,4.4,4.4,23.5,267,84,1008.9,77,19.59,3.81,Bangalore,12.97,77.59
2022-08-23,27.5,19.2,22.1,3.2,3.2,20.6,267,84,1009.5,86,19.37,3.8,Bangalore,12.97,77.59
2022-08-24,25.8,19.1,21.3,8.0,8.0,19.0,284,87,1011.3,100,13.56,2.77,Bangalore,12.97,77.59
2022-08-25,26.7,19.1,21.7,9.3,9.3,18.0,311,87,1009.7,95,16.41,3.25,Bangalore,12.97,77.59
2022-08-26,26.1,19.1,21.8,20.2,20.2,16.4,318,87,1009.1,100,13.98,2.83,Bangalore,12.97,77.59
2022-08-27,27.4,19.4,21.7,16.7,16.7,17.0,305,88,1009.2,100,16.2,3.21,Bangalore,12.97,77.59
2022-08-28,27.0,19.3,22.1,4.2,4.2,16.3,325,86,1008.7,85,17.75,3.48,Bangalore,12.97,77.59
2022-08-29,27.1,19.2,22.1,17.3,17.3,10.7,340,87,1009.4,100,14.45,2.89,Bangalore,12.97,77.59
2022-08-30,28.0,19.2,22.7,9.3,9.3,14.7,99,85,1009.4,93,21.81,4.24,Bangalore,12.97,77.59
2022-08-31,27.5,19.5,22.3,5.2,5.2,20.1,112,86,1009.2,100,17.01,3.4,Bangalore,12.97,77.59
2022-09-01,27.0,19.5,21.9,12.5,12.5,14.4,74,89,1009.2,100,14.47,2.9,Bangalore,12.97,77.59
2022-09-02,27.6,19.1,22.7,1.4,1.4,12.1,129,82,1009.5,67,20.25,4.09,Bangalore,12.97,77.59
2022-09-03,27.9,19.0,23.0,1.6,1.6,8.6,204,83,1009.6,50,20.83,4.16,Bangalore,12.97,77.59
2022-09-04,28.5,19.0,23.1,11.8,11.8,11.9,323,84,1009.3,60,19.77,4.01,Bangalore,12.97,77.59
2022-09-05,28.7,19.2,22.6,5.8,5.8,12.4,327,86,1009.2,71,20.57,4.08,Bangalore,12.97,77.59
2022-09-06,27.5,18.2,22.0,12.7,12.7,11.0,262,88,1008.7,79,20.75,4.09,Bangalore,12.97,77.59
2022-09-07,26.2,19.8,21.8,8.1,8.1,16.6,241,90,1009.0,100,13.99,2.75,Bangalore,12.97,77.59
2022-09-08,23.5,19.6,21.1,7.3,7.3,18.9,247,92,1009.0,100,9.82,1.86,Bangalore,12.97,77.59
2022-09-09,26.2,19.4,22.0,3.0,3.0,22.6,246,87,1008.5,100,17.72,3.34,Bangalore,12.97,77.59
2022-09-10,26.7,19.9,21.9,8.9,8.9,23.5,250,88,1008.5,100,14.9,2.88,Bangalore,12.97,77.59
2022-09-11,26.9,19.5,22.5,2.6,2.6,30.4,245,82,1007.8,99,19.1,3.88,Bangalore,12.97,77.59
2022-09-12,27.0,19.5,22.5,0.8,0.8,31.1,246,79,1008.0,100,20.49,4.2,Bangalore,12.97,77.59
2022-09-13,27.0,18.6,22.2,1.2,1.2,22.4,241,84,1010.1,84,18.14,3.62,Bangalore,12.97,77.59
2022-09-14,27.0,19.4,22.1,1.2,1.2,19.2,243,86,1012.3,88,18.09,3.54,Bangalore,12.97,77.59
2022-09-15,26.4,18.6,22.0,0.8,0.8,18.7,251,84,1013.1,88,16.15,3.28,Bangalore,12.97,77.59
2022-09-16,27.5,18.3,22.3,0.1,0.1,17.9,266,81,1011.2,65,20.28,4.06,Bangalore,12.97,77.59
2022-09-17,27.2,18.6,22.4,0.4,0.4,14.4,258,82,1010.9,66,20.95,4.14,Bangalore,12.97,77.59
2022-09-18,27.1,18.5,22.6,0.4,0.4,14.8,274,79,1011.4,92,21.23,4.27,Bangalore,12.97,77.59
2022-09-19,27.4,18.9,22.1,0.4,0.4,20.9,272,81,1011.3,100,17.52,3.66,Bangalore,12.97,77.59
2022-09-20,27.3,17.5,21.7,0.1,0.1,21.0,275,80,1010.8,100,21.01,4.22,Bangalore,12.97,77.59
2022-09-21,27.0,17.9,21.9,0.9,0.9,17.8,281,79,1010.6,78,19.17,3.91,Bangalore,12.97,77.59
2022-09-22,27.5,18.2,21.9,0.0,0.0,20.5,272,75,1011.2,86,23.15,4.65,Bangalore,12.97,77.59
2022-09-23,27.1,17.5,22.0,0.4,0.4,16.9,278,75,1011.8,69,23.98,4.84,Bangalore,12.97,77.59
2022-09-24,28.0,18.1,22.3,1.6,1.6,17.9,288,78,1011.3,55,22.25,4.49,Bangalore,12.97,77.59
2022-09-25,27.8,18.2,22.6,0.6,0.6,14.5,321,75,1009.9,63,23.12,4.66,Bangalore,12.97,77.59
2022-09-26,26.4,19.4,22.3,3.0,3.0,16.3,315,79,1010.8,97,15.07,3.11,Bangalore,12.97,77.59
2022-09-27,27.6,19.9,23.0,1.2,1.2,16.4,304,77,1009.7,96,18.21,3.75,Bangalore,12.97,77.59
2022-09-28,27.9,19.9,23.5,0.3,0.3,14.3,292,72,1008.6,99,20.97,4.37,Bangalore,12.97,77.59
2022-09-29,27.9,18.8,22.8,0.0,0.0,17.1,302,75,1008.7,99,22.39,4.51,Bangalore,12.97,77.59
2022-09-30,24.9,18.6,21.2,8.1,8.1,19.7,285,86,1009.9,100,12.09,2.5,Bangalore,12.97,77.59
2022-10-01,22.9,19.5,20.6,6.0,6.0,17.9,279,91,1010.6,100,6.2,1.4,Bangalore,12.97,77.59
2022-10-02,26.9,19.5,22.0,0.9,0.9,20.4,305,84,1009.9,100,16.66,3.39,Bangalore,12.97,77.59
2022-10-03,26.8,18.5,22.4,0.7,0.7,19.2,317,80,1009.5,100,16.83,3.56,Bangalore,12.97,77.59
2022-10-04,26.8,18.5,22.3,0.2,0.2,19.0,320,79,1009.3,100,17.39,3.6,Bangalore,12.97,77.59
2022-10-05,27.2,19.0,22.6,1.2,1.2,17.9,312,80,1009.0,100,19.97,3.98,Bangalore,12.97,77.59
2022-10-06,25.6,19.1,21.5,5.5,5.5,16.8,264,85,1008.8,100,13.97,2.76,Bangalore,12.97,77.59
2022-10-07,26.8,17.7,21.8,1.1,1.1,14.5,261,78,1009.5,86,19.45,3.89,Bangalore,12.97,77.59
2022-10-08,27.0,16.5,22.1,0.1,0.1,11.3,329,75,1010.6,86,20.22,4.14,Bangalore,12.97,77.59
2022-10-09,26.1,18.8,21.6,15.9,15.9,13.8,28,88,1011.0,100,12.87,2.55,Bangalore,12.97,77.59
2022-10-10,26.8,19.2,21.9,9.7,9.7,9.4,118,87,1011.7,100,15.22,3.02,Bangalore,12.97,77.59
2022-10-11,25.9,19.6,22.1,6.5,6.5,13.9,150,87,1011.5,87,16.28,3.11,Bangalore,12.97,77.59
2022-10-12,26.0,18.8,21.4,23.6,23.6,10.8,178,89,1012.1,97,14.88,2.87,Bangalore,12.97,77.59
2022-10-13,26.4,18.6,21.8,21.9,21.9,9.8,96,86,1011.8,92,17.39,3.43,Bangalore,12.97,77.59
2022-10-14,26.5,19.0,21.9,8.2,8.2,10.3,232,86,1011.1,98,16.13,3.18,Bangalore,12.97,77.59
2022-10-15,27.4,18.8,22.3,7.8,7.8,13.8,31,84,1009.9,95,20.0,3.93,Bangalore,12.97,77.59
2022-10-16,26.5,18.9,22.0,17.1,17.1,13.8,130,87,1011.6,92,16.39,3.2,Bangalore,12.97,77.59
2022-10-17,27.3,19.5,22.3,2.7,2.7,16.2,112,86,1013.3,56,19.63,3.76,Bangalore,12.97,77.59
2022-10-18,26.4,19.0,21.9,2.9,2.9,9.7,213,86,1013.3,96,15.26,3.06,Bangalore,12.97,77.59
2022-10-19,27.1,18.1,21.9,6.5,6.5,7.2,44,85,1012.4,90,18.15,3.57,Bangalore,12.97,77.59
2022-10-20,26.9,18.1,21.6,10.7,10.7,15.3,70,87,1012.9,82,19.35,3.7,Bangalore,12.97,77.59
2022-10-21,27.0,18.1,21.6,2.7,2.7,18.9,79,86,1014.1,80,18.58,3.57,Bangalore,12.97,77.59
2022-10-22,26.8,17.5,21.5,0.0,0.0,16.8,36,79,1014.6,88,23.13,4.45,Bangalore,12.97,77.59
2022-10-23,25.7,16.0,20.4,0.0,0.0,13.6,3,73,1013.9,37,24.1,4.58,Bangalore,12.97,77.59
2022-10-24,25.0,14.9,19.5,0.0,0.0,15.7,339,64,1012.6,25,24.6,4.91,Bangalore,12.97,77.59
2022-10-25,25.0,13.8,19.7,0.0,0.0,10.7,355,60,1013.0,10,24.76,4.94,Bangalore,12.97,77.59
2022-10-26,25.6,14.6,20.1,0.0,0.0,10.3,51,66,1014.0,9,23.95,4.68,Bangalore,12.97,77.59
2022-10-27,27.1,15.4,20.7,0.0,0.0,12.4,71,62,1013.9,28,23.22,4.86,Bangalore,12.97,77.59
2022-10-28,25.9,17.2,20.9,0.3,0.3,15.5,60,79,1013.0,33,17.23,3.51,Bangalore,12.97,77.59
2022-10-29,26.0,18.1,21.6,1.0,1.0,19.0,71,81,1012.9,94,18.15,3.63,Bangalore,12.97,77.59
2022-10-30,25.9,18.4,21.4,1.5,1.5,17.6,66,84,1013.1,85,16.11,3.2,Bangalore,12.97,77.59
2022-10-31,26.4,17.6,21.3,0.0,0.0,16.5,47,74,1012.6,62,21.21,4.36,Bangalore,12.97,77.59
2022-11-01,24.5,17.1,20.1,14.0,14.0,16.4,34,88,1013.6,95,12.15,2.37,Bangalore,12.97,77.59
2022-11-02,23.6,17.5,19.8,9.9,9.9,19.4,43,91,1013.2,95,9.09,1.75,Bangalore,12.97,77.59
2022-11-03,25.2,18.6,21.3,0.3,0.3,19.1,66,83,1012.6,81,17.64,3.48,Bangalore,12.97,77.59
2022-11-04,26.7,18.9,21.9,1.3,1.3,20.0,78,81,1013.7,76,19.35,3.9,Bangalore,12.97,77.59
2022-11-05,26.9,19.0,21.9,0.5,0.5,18.7,89,80,1015.3,52,20.11,4.03,Bangalore,12.97,77.59
2022-11-06,26.1,17.8,21.4,0.4,0.4,18.5,73,80,1015.8,70,18.53,3.76,Bangalore,12.97,77.59
2022-11-07,26.2,17.1,21.0,0.0,0.0,15.2,65,71,1015.2,59,22.54,4.55,Bangalore,12.97,77.59
2022-11-08,27.1,17.1,21.4,0.0,0.0,15.9,67,73,1014.6,65,20.86,4.38,Bangalore,12.97,77.59
2022-11-09,26.9,16.2,21.0,0.0,0.0,13.9,62,67,1014.2,40,22.89,4.78,Bangalore,12.97,77.59
2022-11-10,27.1,16.5,21.2,0.3,0.3,17.7,57,75,1013.9,40,20.81,4.35,Bangalore,12.97,77.59
2022-11-11,21.9,18.0,19.4,20.5,20.5,23.9,36,87,1013.9,99,6.09,1.47,Bangalore,12.97,77.59
2022-11-12,23.1,18.6,20.5,3.0,3.0,26.8,46,88,1013.3,100,8.97,1.84,Bangalore,12.97,77.59
2022-11-13,24.5,18.6,21.0,2.0,2.0,23.6,89,89,1013.7,100,11.13,2.2,Bangalore,12.97,77.59
2022-11-14,26.5,18.4,21.4,1.5,1.5,16.3,80,83,1014.6,71,18.12,3.65,Bangalore,12.97,77.59
2022-11-15,25.9,18.2,21.4,1.5,1.5,12.6,91,82,1014.9,67,18.14,3.49,Bangalore,12.97,77.59
2022-11-16,26.8,18.0,21.7,0.0,0.0,11.2,52,75,1013.6,44,20.87,4.18,Bangalore,12.97,77.59
2022-11-17,25.9,14.8,19.9,0.0,0.0,13.0,46,66,1013.1,46,22.78,4.6,Bangalore,12.97,77.59
2022-11-18,25.8,13.4,19.1,0.0,0.0,14.3,54,57,1013.4,86,21.97,4.69,Bangalore,12.97,77.59
2022-11-19,25.4,13.1,18.9,0.0,0.0,16.8,49,63,1013.2,79,22.69,4.54,Bangalore,12.97,77.59
2022-11-20,24.6,12.9,18.6,0.0,0.0,13.4,31,68,1012.1,95,18.98,3.83,Bangalore,12.97,77.59
2022-11-21,25.0,13.8,19.3,0.1,0.1,13.8,16,63,1011.9,95,17.16,3.75,Bangalore,12.97,77.59
2022-11-22,24.7,16.6,20.0,1.8,1.8,15.6,28,84,1011.9,94,10.3,2.16,Bangalore,12.97,77.59
2022-11-23,24.1,18.4,20.4,8.3,8.3,8.3,1,91,1012.3,99,8.55,1.71,Bangalore,12.97,77.59
2022-11-24,26.4,19.2,21.2,3.7,3.7,16.4,96,89,1012.5,95,9.97,2.05,Bangalore,12.97,77.59
2022-11-25,26.6,18.2,21.7,0.4,0.4,15.3,98,81,1013.7,79,17.04,3.48,Bangalore,12.97,77.59
2022-11-26,27.3,18.0,21.6,0.0,0.0,11.5,89,79,1012.8,69,18.99,3.85,Bangalore,12.97,77.59
2022-11-27,26.8,18.5,22.1,0.8,0.8,11.5,92,79,1011.1,56,17.36,3.48,Bangalore,12.97,77.59
2022-11-28,27.3,18.8,22.3,0.9,0.9,9.1,98,77,1011.6,64,18.58,3.71,Bangalore,12.97,77.59
2022-11-29,27.2,18.1,22.0,0.1,0.1,12.6,59,72,1012.6,53,19.66,4.18,Bangalore,12.97,77.59
2022-11-30,26.0,15.8,20.1,0.0,0.0,12.3,68,71,1013.6,27,21.24,4.25,Bangalore,12.97,77.59
2022-12-01,26.4,16.6,21.0,0.7,0.7,17.7,93,82,1013.5,68,13.54,2.85,Bangalore,12.97,77.59
2022-12-02,26.9,19.0,22.3,0.0,0.0,14.2,87,77,1012.6,73,17.5,3.7,Bangalore,12.97,77.59
2022-12-03,27.3,18.4,22.2,0.3,0.3,17.7,85,79,1012.9,89,18.22,3.82,Bangalore,12.97,77.59
2022-12-04,27.7,19.2,22.6,0.0,0.0,17.2,74,73,1013.5,81,19.35,4.24,Bangalore,12.97,77.59
2022-12-05,27.2,17.1,21.7,0.0,0.0,20.8,83,76,1014.3,79,16.64,3.69,Bangalore,12.97,77.59
2022-12-06,27.1,17.9,21.9,0.0,0.0,14.4,54,72,1013.5,89,19.68,4.17,Bangalore,12.97,77.59
2022-12-07,27.0,16.5,20.5,0.0,0.0,16.5,37,64,1012.6,100,17.38,4.04,Bangalore,12.97,77.59
2022-12-08,25.6,15.9,20.6,0.2,0.2,18.4,0,58,1011.2,100,15.21,4.04,Bangalore,12.97,77.59
2022-12-09,20.5,15.8,18.0,3.4,3.4,21.6,354,69,1009.8,100,6.85,2.34,Bangalore,12.97,77.59
2022-12-10,18.5,16.6,17.7,32.5,32.5,25.8,335,96,1008.3,100,2.61,0.58,Bangalore,12.97,77.59
2022-12-11,21.9,17.9,19.5,4.5,4.5,14.8,80,88,1009.9,99,6.82,1.46,Bangalore,12.97,77.59
2022-12-12,23.9,18.4,20.6,4.0,4.0,17.8,111,90,1010.8,100,13.37,2.47,Bangalore,12.97,77.59
2022-12-13,24.5,18.9,20.7,7.0,7.0,20.3,118,89,1012.6,86,15.58,2.8,Bangalore,12.97,77.59
2022-12-14,25.0,17.8,20.6,0.1,0.1,21.3,112,82,1013.9,74,17.15,3.31,Bangalore,12.97,77.59
2022-12-15,25.6,15.8,20.0,0.0,0.0,14.8,95,71,1013.5,29,21.21,4.28,Bangalore,12.97,77.59
2022-12-16,26.0,15.2,19.8,0.0,0.0,16.6,84,64,1012.6,21,21.0,4.44,Bangalore,12.97,77.59
2022-12-17,26.1,15.2,20.1,0.0,0.0,18.8,68,73,1013.5,60,20.26,4.03,Bangalore,12.97,77.59
2022-12-18,26.0,16.5,20.6,0.0,0.0,21.0,60,81,1012.7,79,17.33,3.49,Bangalore,12.97,77.59
2022-12-19,24.6,16.6,19.9,0.1,0.1,17.1,69,75,1012.3,81,20.78,3.99,Bangalore,12.97,77.59
2022-12-20,26.4,14.9,19.8,0.0,0.0,16.4,66,74,1011.8,46,20.8,4.16,Bangalore,12.97,77.59
2022-12-21,25.8,14.9,19.3,0.0,0.0,16.2,60,68,1012.3,74,20.88,4.33,Bangalore,12.97,77.59
2022-12-22,25.8,14.3,19.2,0.0,0.0,19.2,53,68,1012.3,69,21.27,4.35,Bangalore,12.97,77.59
2022-12-23,26.4,13.3,19.3,0.0,0.0,14.5,47,69,1012.3,23,21.35,4.42,Bangalore,12.97,77.59
2022-12-24,26.7,12.9,19.3,0.0,0.0,15.3,46,65,1012.9,55,21.16,4.41,Bangalore,12.97,77.59
2022-12-25,25.5,16.1,20.2,1.5,1.5,21.2,58,87,1013.6,97,11.97,2.43,Bangalore,12.97,77.59
2022-12-26,26.4,19.0,21.6,0.8,0.8,19.6,94,84,1014.7,73,14.87,3.08,Bangalore,12.97,77.59
2022-12-27,26.6,18.8,21.7,1.4,1.4,19.7,102,83,1016.0,67,14.81,3.07,Bangalore,12.97,77.59
2022-12-28,27.0,18.5,22.0,0.0,0.0,14.2,97,78,1017.1,47,17.84,3.73,Bangalore,12.97,77.59
2022-12-29,27.4,16.5,21.0,0.0,0.0,14.1,96,72,1018.2,32,20.49,4.32,Bangalore,12.97,77.59
2022-12-30,27.1,15.8,20.7,0.0,0.0,13.9,89,68,1019.0,24,21.19,4.42,Bangalore,12.97,77.59
2022-12-31,27.1,14.8,20.3,0.0,0.0,10.4,89,64,1018.2,8,21.41,4.41,Bangalore,12.97,77.59
2023-01-01,27.5,14.9,20.7,0.0,0.0,16.0,82,63,1017.4,36,21.1,4.64,Bangalore,12.97,77.59
2023-01-02,26.7,15.5,20.5,0.0,0.0,16.2,100,64,1017.3,11,21.23,4.67,Bangalore,12.97,77.59
2023-01-03,26.5,14.9,20.0,0.0,0.0,14.1,92,70,1017.6,22,20.4,4.26,Bangalore,12.97,77.59
2023-01-04,26.4,16.0,20.4,0.0,0.0,17.0,96,71,1016.6,46,21.13,4.47,Bangalore,12.97,77.59
2023-01-05,25.1,15.8,20.0,0.1,0.1,20.4,92,75,1017.1,53,14.5,3.3,Bangalore,12.97,77.59
2023-01-06,26.8,14.9,19.8,0.0,0.0,22.9,81,73,1018.1,55,19.58,4.21,Bangalore,12.97,77.59
2023-01-07,26.5,15.3,20.3,0.0,0.0,18.1,73,69,1017.4,41,17.93,3.98,Bangalore,12.97,77.59
2023-01-08,26.6,15.8,20.3,0.0,0.0,15.0,66,68,1016.3,20,19.95,4.22,Bangalore,12.97,77.59
2023-01-09,26.1,14.4,19.0,0.0,0.0,14.4,80,59,1017.5,14,22.26,4.72,Bangalore,12.97,77.59
2023-01-10,26.6,12.6,18.4,0.0,0.0,17.1,79,64,1017.1,25,22.44,4.75,Bangalore,12.97,77.59
2023-01-11,27.2,11.9,18.7,0.0,0.0,14.7,85,60,1015.3,8,22.47,4.88,Bangalore,12.97,77.59
2023-01-12,28.2,12.8,19.7,0.0,0.0,13.5,80,56,1014.0,55,22.55,5.0,Bangalore,12.97,77.59
2023-01-13,28.4,12.2,19.7,0.0,0.0,14.1,92,57,1014.1,94,22.11,4.89,Bangalore,12.97,77.59
2023-01-14,29.0,13.4,19.9,0.0,0.0,13.9,94,55,1014.3,74,22.49,5.0,Bangalore,12.97,77.59
2023-01-15,28.4,11.9,19.7,0.0,0.0,14.2,102,54,1013.2,38,22.83,5.05,Bangalore,12.97,77.59
2023-01-16,29.0,12.4,20.1,0.0,0.0,17.0,90,59,1013.9,40,22.4,4.94,Bangalore,12.97,77.59
2023-01-17,28.5,14.1,20.0,0.0,0.0,16.0,105,61,1014.9,20,22.54,4.97,Bangalore,12.97,77.59
2023-01-18,27.5,13.5,19.3,0.0,0.0,14.8,94,66,1016.4,74,21.6,4.59,Bangalore,12.97,77.59
2023-01-19,27.1,13.6,19.4,0.0,0.0,14.2,87,62,1016.4,34,22.68,4.87,Bangalore,12.97,77.59
2023-01-20,26.5,13.5,19.4,0.0,0.0,16.7,103,71,1016.2,73,21.78,4.41,Bangalore,12.97,77.59
2023-01-21,26.5,16.6,21.0,0.0,0.0,16.6,88,67,1015.3,84,20.72,4.41,Bangalore,12.97,77.59
2023-01-22,26.7,14.7,20.2,0.0,0.0,17.9,91,63,1014.4,65,21.13,4.84,Bangalore,12.97,77.59
2023-01-23,27.4,14.9,20.4,0.0,0.0,16.6,101,72,1013.6,53,17.68,3.94,Bangalore,12.97,77.59
2023-01-24,27.9,17.9,21.9,0.0,0.0,17.6,109,69,1013.3,72,19.22,4.36,Bangalore,12.97,77.59
2023-01-25,27.8,16.0,20.7,0.0,0.0,16.7,104,64,1013.6,43,22.31,4.94,Bangalore,12.97,77.59
2023-01-26,27.8,15.0,20.4,0.0,0.0,16.5,99,65,1013.8,62,22.5,4.83,Bangalore,12.97,77.59
2023-01-27,28.2,15.2,20.7,0.0,0.0,14.4,94,64,1013.8,28,22.7,4.99,Bangalore,12.97,77.59
2023-01-28,27.9,13.9,20.1,0.0,0.0,16.6,80,57,1013.2,11,23.28,5.34,Bangalore,12.97,77.59
