date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2022-07-04,35.2,25.9,30.7,15.5,15.5,9.4,111,75,998.1,76,21.67,4.84,Delhi,28.61,77.21
2022-07-05,36.3,27.0,32.0,0.2,0.2,15.5,101,70,997.8,82,19.93,5.3,Delhi,28.61,77.21
2022-07-06,35.8,28.5,30.8,4.0,4.0,19.8,103,75,1000.9,71,15.32,4.21,Delhi,28.61,77.21
2022-07-07,35.5,27.4,31.5,0.5,0.5,15.3,90,70,1002.6,64,20.91,5.55,Delhi,28.61,77.21
2022-07-08,36.8,29.0,32.6,0.1,0.1,15.9,98,63,999.8,33,22.48,6.2,Delhi,28.61,77.21
2022-07-09,34.0,28.6,31.0,1.2,1.2,18.2,105,69,998.3,90,15.73,4.56,Delhi,28.61,77.21
2022-07-10,33.2,27.2,29.5,7.5,7.5,10.7,80,77,999.9,89,16.3,3.87,Delhi,28.61,77.21
2022-07-11,35.0,26.9,31.2,0.1,0.1,8.2,24,71,1000.3,22,21.2,4.98,Delhi,28.61,77.21
2022-07-12,35.0,28.3,31.2,2.7,2.7,12.6,86,71,999.6,49,17.45,4.34,Delhi,28.61,77.21
2022-07-13,35.4,27.8,30.9,0.2,0.2,13.4,79,74,997.7,28,20.38,4.96,Delhi,28.61,77.21
2022-07-14,34.7,28.0,29.9,10.6,10.6,17.9,66,77,997.7,60,17.28,4.28,Delhi,28.61,77.21
2022-07-15,36.3,28.9,31.4,2.6,2.6,18.5,86,68,999.1,47,19.79,5.75,Delhi,28.61,77.21
2022-07-16,33.6,27.9,29.6,20.5,20.5,13.0,103,75,1000.4,60,15.02,3.78,Delhi,28.61,77.21
2022-07-17,34.2,25.7,29.6,10.3,10.3,16.8,91,80,1002.1,67,18.66,4.29,Delhi,28.61,77.21
2022-07-18,35.5,25.9,30.9,3.2,3.2,10.2,56,76,1000.7,26,22.04,5.11,Delhi,28.61,77.21
2022-07-19,35.3,27.4,31.0,1.7,1.7,18.5,85,75,999.5,59,20.4,4.79,Delhi,28.61,77.21
2022-07-20,33.4,26.5,28.9,26.9,26.9,16.7,266,83,999.5,99,16.44,3.8,Delhi,28.61,77.21
2022-07-21,30.7,24.6,27.8,16.5,16.5,10.4,110,84,1002.0,99,16.89,3.61,Delhi,28.61,77.21
2022-07-22,31.3,25.1,27.8,5.0,5.0,10.2,77,86,1003.3,100,16.2,3.47,Delhi,28.61,77.21
2022-07-23,30.9,25.0,27.7,15.4,15.4,21.1,97,85,1001.9,100,11.9,2.78,Delhi,28.61,77.21
2022-07-24,33.2,25.7,28.9,7.8,7.8,23.0,109,81,1001.5,91,20.08,4.69,Delhi,28.61,77.21
2022-07-25,32.5,25.8,28.7,9.9,9.9,24.7,111,79,1003.7,49,20.22,4.73,Delhi,28.61,77.21
2022-07-26,31.5,25.3,28.2,2.8,2.8,18.9,111,79,1004.9,57,17.5,4.11,Delhi,28.61,77.21
2022-07-27,32.0,25.3,28.3,4.9,4.9,16.6,119,81,1004.7,92,17.09,3.97,Delhi,28.61,77.21
2022-07-28,31.7,25.0,27.6,21.8,21.8,11.4,179,86,1005.7,97,15.62,3.38,Delhi,28.61,77.21
2022-07-29,30.2,24.6,27.3,16.9,16.9,14.3,261,87,1005.0,99,14.62,3.11,Delhi,28.61,77.21
2022-07-30,31.3,25.4,27.7,4.9,4.9,10.7,251,86,1003.1,100,13.98,3.12,Delhi,28.61,77.21
2022-07-31,32.9,25.5,28.4,1.0,1.0,10.5,229,81,1000.6,89,20.84,4.58,Delhi,28.61,77.21
2022-08-01,31.5,25.1,27.8,10.0,10.0,12.2,268,84,1000.9,74,17.56,3.79,Delhi,28.61,77.21
2022-08-02,33.4,25.8,29.3,0.3,0.3,12.9,286,78,1000.3,46,22.0,4.98,Delhi,28.61,77.21
2022-08-03,32.8,26.5,29.1,0.6,0.6,12.0,265,80,1001.8,95,18.33,4.13,Delhi,28.61,77.21
2022-08-04,31.5,26.4,28.1,1.7,1.7,14.0,105,85,1002.6,98,14.03,3.13,Delhi,28.61,77.21
2022-08-05,31.0,24.6,27.6,5.7,5.7,13.2,110,86,1001.2,68,14.0,3.08,Delhi,28.61,77.21
2022-08-06,32.4,25.6,28.7,1.9,1.9,6.3,140,83,999.1,69,20.57,4.4,Delhi,28.61,77.21
2022-08-07,30.7,25.1,27.7,18.6,18.6,13.8,111,85,999.2,99,13.49,3.01,Delhi,28.61,77.21
2022-08-08,33.3,24.8,29.0,0.2,0.2,7.9,92,80,998.8,76,21.52,4.73,Delhi,28.61,77.21
2022-08-09,33.5,27.4,30.3,0.4,0.4,17.2,87,77,998.5,40,20.44,4.77,Delhi,28.61,77.21
2022-08-10,34.5,27.5,30.9,0.4,0.4,18.5,100,72,996.9,44,21.96,5.39,Delhi,28.61,77.21
2022-08-11,28.7,26.6,27.8,3.8,3.8,25.5,72,82,999.4,85,9.17,2.65,Delhi,28.61,77.21
2022-08-12,33.7,25.1,29.3,0.2,0.2,26.8,89,72,999.1,33,22.0,5.49,Delhi,28.61,77.21
2022-08-13,33.2,26.3,29.4,0.8,0.8,20.9,117,75,999.0,21,21.07,5.03,Delhi,28.61,77.21
2022-08-14,32.7,26.1,27.9,5.5,5.5,17.3,267,85,1001.7,69,14.81,3.21,Delhi,28.61,77.21
2022-08-15,31.0,25.6,27.9,1.6,1.6,18.4,71,82,1002.9,91,16.23,3.75,Delhi,28.61,77.21
2022-08-16,30.2,25.4,27.4,8.4,8.4,32.4,99,79,1001.4,75,10.41,3.29,Delhi,28.61,77.21
2022-08-17,32.0,25.2,28.3,0.3,0.3,23.2,135,75,1002.5,28,21.1,5.01,Delhi,28.61,77.21
2022-08-18,33.4,25.5,29.2,0.8,0.8,13.5,230,73,1001.6,14,21.38,5.09,Delhi,28.61,77.21
2022-08-19,34.0,26.5,29.9,0.5,0.5,18.4,283,71,1001.5,48,21.48,5.37,Delhi,28.61,77.21
2022-08-20,30.5,24.5,27.8,6.8,6.8,12.4,346,81,1002.9,96,11.62,2.77,Delhi,28.61,77.21
2022-08-21,33.5,25.6,29.4,0.3,0.3,10.5,302,76,1000.9,85,20.16,4.58,Delhi,28.61,77.21
2022-08-22,32.9,25.8,29.2,6.5,6.5,16.2,55,77,999.1,99,14.73,3.85,Delhi,28.61,77.21
2022-08-23,33.1,25.9,29.3,1.2,1.2,32.7,107,71,1000.5,69,20.73,5.76,Delhi,28.61,77.21
2022-08-24,32.3,25.8,28.3,0.7,0.7,19.2,126,76,1004.8,82,18.77,4.55,Delhi,28.61,77.21
2022-08-25,33.6,25.0,29.1,0.5,0.5,7.0,171,73,1004.1,50,21.14,4.68,Delhi,28.61,77.21
2022-08-26,34.8,26.5,30.2,0.5,0.5,16.0,283,65,1003.3,28,19.45,5.24,Delhi,28.61,77.21
2022-08-27,35.0,27.5,30.6,1.2,1.2,21.1,285,61,1002.5,21,20.61,6.31,Delhi,28.61,77.21
2022-08-28,35.5,27.5,31.0,0.1,0.1,21.5,269,55,1002.9,47,21.15,6.59,Delhi,28.61,77.21
2022-08-29,34.8,27.2,30.1,0.6,0.6,14.1,273,61,1006.9,56,20.73,5.35,Delhi,28.61,77.21
2022-08-30,36.8,26.3,30.5,0.0,0.0,11.3,208,68,1007.3,51,20.98,5.05,Delhi,28.61,77.21
2022-08-31,36.8,27.7,31.4,0.2,0.2,19.8,271,61,1004.6,57,18.73,5.29,Delhi,28.61,77.21
2022-09-01,36.8,27.8,31.8,0.5,0.5,14.5,266,60,1004.5,95,19.73,5.46,Delhi,28.61,77.21
2022-09-02,36.7,27.4,31.8,0.0,0.0,13.1,263,58,1005.7,47,20.31,5.33,Delhi,28.61,77.21
2022-09-03,37.7,27.5,32.0,0.0,0.0,22.2,279,52,1003.2,11,20.95,6.66,Delhi,28.61,77.21
2022-09-04,36.8,27.7,32.1,0.0,0.0,21.0,261,51,1002.0,6,22.2,7.22,Delhi,28.61,77.21
2022-09-05,36.2,27.0,31.4,0.0,0.0,15.8,261,53,1003.8,10,21.99,6.12,Delhi,28.61,77.21
2022-09-06,37.4,27.0,31.7,0.0,0.0,11.9,292,52,1005.0,12,21.0,5.65,Delhi,28.61,77.21
2022-09-07,37.3,27.1,32.0,0.0,0.0,14.6,333,53,1006.8,5,21.28,5.84,Delhi,28.61,77.21
2022-09-08,36.6,26.6,31.8,0.0,0.0,12.9,50,53,1007.5,7,21.17,5.58,Delhi,28.61,77.21
2022-09-09,35.0,27.7,31.5,0.2,0.2,12.1,110,63,1007.1,13,19.88,5.11,Delhi,28.61,77.21
2022-09-10,34.2,24.8,30.2,3.1,3.1,16.2,105,69,1006.4,30,19.53,4.86,Delhi,28.61,77.21
2022-09-11,33.6,24.5,29.7,3.7,3.7,15.0,89,68,1004.4,35,20.16,5.05,Delhi,28.61,77.21
2022-09-12,35.0,26.9,30.2,1.0,1.0,16.6,88,64,1002.5,25,17.41,4.79,Delhi,28.61,77.21
2022-09-13,34.2,25.1,29.5,1.6,1.6,28.8,90,67,1003.2,41,19.54,5.67,Delhi,28.61,77.21
2022-09-14,30.5,25.2,27.5,6.1,6.1,30.2,75,77,1003.9,72,12.27,3.62,Delhi,28.61,77.21
2022-09-15,30.1,24.2,26.1,9.2,9.2,23.2,60,86,1002.3,84,13.45,2.94,Delhi,28.61,77.21
2022-09-16,30.9,23.4,26.2,13.4,13.4,15.1,358,84,999.9,74,15.43,3.41,Delhi,28.61,77.21
2022-09-17,33.5,23.5,27.4,0.8,0.8,14.5,271,78,1001.9,39,19.38,4.45,Delhi,28.61,77.21
2022-09-18,33.2,23.2,28.0,0.4,0.4,12.1,18,79,1004.9,16,19.74,4.42,Delhi,28.61,77.21
2022-09-19,33.5,24.7,28.5,0.0,0.0,13.0,356,75,1005.2,13,19.14,4.4,Delhi,28.61,77.21
2022-09-20,32.0,23.9,27.2,2.4,2.4,9.3,88,84,1005.3,56,17.19,3.67,Delhi,28.61,77.21
2022-09-21,31.5,24.5,27.4,1.7,1.7,10.5,60,84,1005.1,68,14.99,3.26,Delhi,28.61,77.21
2022-09-22,26.8,23.6,25.0,33.9,33.9,17.7,45,92,1004.5,100,7.06,1.47,Delhi,28.61,77.21
2022-09-23,28.0,23.5,24.7,48.2,48.2,17.7,79,94,1003.7,100,6.42,1.39,Delhi,28.61,77.21
2022-09-24,27.0,23.4,24.6,41.5,41.5,22.8,106,94,1002.2,100,5.86,1.31,Delhi,28.61,77.21
2022-09-25,30.8,23.5,26.3,0.9,0.9,16.0,231,84,1004.7,40,18.84,3.91,Delhi,28.61,77.21
2022-09-26,31.0,22.6,26.7,0.1,0.1,14.8,314,83,1008.3,26,18.23,3.91,Delhi,28.61,77.21
2022-09-27,31.4,22.6,26.6,0.0,0.0,13.5,301,79,1007.0,7,19.36,4.19,Delhi,28.61,77.21
2022-09-28,32.1,22.9,27.2,0.2,0.2,10.5,306,76,1005.8,6,19.33,4.26,Delhi,28.61,77.21
2022-09-29,31.6,22.8,27.1,0.0,0.0,14.8,307,76,1005.9,2,19.17,4.29,Delhi,28.61,77.21
2022-09-30,31.9,23.0,27.3,0.0,0.0,14.3,316,76,1006.2,5,18.99,4.28,Delhi,28.61,77.21
2022-10-01,32.5,23.2,28.0,0.0,0.0,12.0,318,72,1005.3,4,18.81,4.37,Delhi,28.61,77.21
2022-10-02,33.1,22.8,28.0,0.0,0.0,13.4,296,66,1005.7,4,18.84,4.7,Delhi,28.61,77.21
2022-10-03,33.2,23.0,27.7,0.0,0.0,22.9,305,61,1006.5,0,19.29,5.54,Delhi,28.61,77.21
2022-10-04,32.7,23.1,27.7,0.0,0.0,15.1,344,67,1008.0,11,18.45,4.6,Delhi,28.61,77.21
2022-10-05,31.7,22.9,27.1,0.1,0.1,14.6,87,77,1007.8,32,16.56,3.68,Delhi,28.61,77.21
2022-10-06,30.7,23.1,26.4,0.0,0.0,13.4,90,75,1008.3,37,16.06,3.82,Delhi,28.61,77.21
2022-10-07,26.1,23.0,24.5,1.1,1.1,14.8,79,82,1009.6,98,5.32,1.69,Delhi,28.61,77.21
2022-10-08,23.6,21.5,22.5,37.2,37.2,16.2,84,95,1010.3,100,3.08,0.76,Delhi,28.61,77.21
2022-10-09,25.9,21.0,22.6,47.1,47.1,18.1,62,93,1009.2,99,6.59,1.36,Delhi,28.61,77.21
2022-10-10,27.7,21.2,23.4,1.6,1.6,14.9,74,88,1010.5,63,12.33,2.55,Delhi,28.61,77.21
2022-10-11,26.6,20.9,23.4,2.7,2.7,9.4,200,87,1009.9,63,10.78,2.2,Delhi,28.61,77.21
2022-10-12,28.3,20.0,23.8,0.0,0.0,10.7,323,83,1011.0,27,16.13,3.27,Delhi,28.61,77.21
2022-10-13,29.0,19.0,23.8,0.0,0.0,14.1,304,72,1012.0,1,17.58,3.89,Delhi,28.61,77.21
2022-10-14,29.4,19.0,23.7,0.0,0.0,14.8,304,68,1011.9,0,18.01,4.06,Delhi,28.61,77.21
2022-10-15,29.5,18.7,23.9,0.0,0.0,12.3,293,69,1011.1,0,17.97,3.89,Delhi,28.61,77.21
2022-10-16,29.9,18.2,24.1,0.0,0.0,9.9,301,69,1013.4,0,17.54,3.75,Delhi,28.61,77.21
2022-10-17,30.2,18.2,24.2,0.0,0.0,10.8,265,63,1013.4,0,17.41,4.07,Delhi,28.61,77.21
2022-10-18,30.4,18.3,24.3,0.0,0.0,10.8,242,60,1011.8,0,17.45,4.04,Delhi,28.61,77.21
2022-10-19,30.0,18.7,23.7,0.0,0.0,12.1,200,66,1011.6,0,17.2,3.85,Delhi,28.61,77.21
2022-10-20,30.2,18.5,23.5,1.1,1.1,11.2,174,64,1013.2,4,16.79,3.7,Delhi,28.61,77.21
2022-10-21,29.9,17.1,24.0,0.0,0.0,9.7,246,65,1015.4,0,16.91,3.61,Delhi,28.61,77.21
2022-10-22,29.0,18.0,22.8,0.0,0.0,11.8,302,67,1016.5,0,16.8,3.76,Delhi,28.61,77.21
2022-10-23,28.5,15.9,22.0,0.0,0.0,8.7,305,63,1015.5,0,16.91,3.65,Delhi,28.61,77.21
2022-10-24,29.4,16.5,22.2,0.0,0.0,13.0,309,61,1011.0,0,16.81,4.05,Delhi,28.61,77.21
2022-10-25,29.2,16.2,22.1,0.0,0.0,18.7,293,56,1009.2,0,16.86,4.36,Delhi,28.61,77.21
2022-10-26,29.8,16.9,23.1,0.0,0.0,9.1,269,62,1012.7,0,16.36,3.59,Delhi,28.61,77.21
2022-10-27,30.0,16.9,24.0,0.0,0.0,9.4,272,61,1012.9,0,16.18,3.54,Delhi,28.61,77.21
2022-10-28,29.9,17.0,23.2,0.0,0.0,9.6,303,65,1012.9,0,15.83,3.39,Delhi,28.61,77.21
2022-10-29,29.2,17.3,23.4,0.0,0.0,8.3,284,63,1013.9,0,15.93,3.31,Delhi,28.61,77.21
2022-10-30,29.5,16.6,23.0,0.0,0.0,11.2,282,63,1014.2,0,15.69,3.58,Delhi,28.61,77.21
2022-10-31,29.2,16.1,23.2,0.0,0.0,8.4,252,63,1014.1,0,15.47,3.32,Delhi,28.61,77.21
2022-11-01,30.0,17.2,23.4,0.0,0.0,10.3,177,68,1014.2,0,15.17,3.45,Delhi,28.61,77.21
2022-11-02,29.1,17.7,23.1,0.0,0.0,13.9,299,70,1012.5,0,15.36,3.43,Delhi,28.61,77.21
2022-11-03,30.4,18.0,23.4,0.0,0.0,13.9,291,66,1011.8,18,14.94,3.66,Delhi,28.61,77.21
2022-11-04,30.6,20.7,24.8,0.0,0.0,8.7,78,65,1013.1,8,14.67,3.18,Delhi,28.61,77.21
2022-11-05,29.9,19.5,23.9,0.0,0.0,13.2,116,77,1015.1,12,14.42,3.15,Delhi,28.61,77.21
2022-11-06,29.2,19.0,23.4,0.0,0.0,9.4,148,78,1015.5,73,12.32,2.63,Delhi,28.61,77.21
2022-11-07,30.4,18.3,23.4,0.6,0.6,14.3,16,72,1014.7,47,13.75,3.07,Delhi,28.61,77.21
2022-11-08,28.6,17.7,21.8,6.9,6.9,25.2,297,75,1015.4,61,12.28,2.57,Delhi,28.61,77.21
2022-11-09,27.0,16.4,22.1,0.1,0.1,8.2,303,70,1015.6,7,13.58,2.58,Delhi,28.61,77.21
2022-11-10,25.8,17.2,21.1,0.0,0.0,12.8,319,74,1016.8,10,12.78,2.64,Delhi,28.61,77.21
2022-11-11,26.1,15.5,20.1,0.0,0.0,18.3,293,64,1017.1,0,14.16,3.4,Delhi,28.61,77.21
2022-11-12,26.2,15.4,20.0,0.0,0.0,19.7,294,59,1016.4,0,14.17,3.74,Delhi,28.61,77.21
2022-11-13,26.5,14.8,19.9,0.0,0.0,19.2,284,63,1015.0,25,13.8,3.3,Delhi,28.61,77.21
2022-11-14,27.5,15.1,20.9,0.0,0.0,15.3,117,62,1015.5,27,13.49,3.19,Delhi,28.61,77.21
2022-11-15,26.5,15.2,20.3,0.0,0.0,11.8,338,66,1015.4,11,12.8,2.7,Delhi,28.61,77.21
2022-11-16,25.0,15.8,19.4,0.0,0.0,17.0,310,60,1014.6,2,13.56,3.35,Delhi,28.61,77.21
2022-11-17,24.2,13.4,18.1,0.0,0.0,21.3,291,61,1014.6,0,13.69,3.37,Delhi,28.61,77.21
2022-11-18,24.1,12.1,17.3,0.0,0.0,13.1,301,57,1015.8,5,13.85,3.19,Delhi,28.61,77.21
2022-11-19,24.0,11.6,17.7,0.0,0.0,10.0,315,59,1016.4,36,13.45,2.88,Delhi,28.61,77.21
2022-11-20,25.0,11.6,17.5,0.0,0.0,13.2,300,62,1014.8,36,13.31,2.97,Delhi,28.61,77.21
2022-11-21,25.4,12.4,18.0,0.0,0.0,15.6,294,58,1013.9,0,13.46,3.35,Delhi,28.61,77.21
2022-11-22,25.0,12.6,17.9,0.0,0.0,14.8,289,55,1013.9,0,13.41,3.35,Delhi,28.61,77.21
2022-11-23,24.9,11.6,17.6,0.0,0.0,18.3,284,50,1014.2,0,13.65,3.69,Delhi,28.61,77.21
2022-11-24,24.9,12.1,17.2,0.0,0.0,14.6,280,54,1014.2,0,13.47,3.38,Delhi,28.61,77.21
2022-11-25,24.7,11.1,17.3,0.0,0.0,11.0,306,57,1016.4,1,13.17,2.99,Delhi,28.61,77.21
2022-11-26,24.8,11.6,17.2,0.0,0.0,15.1,291,57,1013.3,11,13.23,3.18,Delhi,28.61,77.21
2022-11-27,24.5,11.1,16.9,0.0,0.0,9.7,283,65,1011.5,15,13.18,2.68,Delhi,28.61,77.21
2022-11-28,24.2,9.9,17.4,0.0,0.0,9.1,289,63,1013.1,0,13.0,2.47,Delhi,28.61,77.21
2022-11-29,24.0,10.2,16.8,0.0,0.0,9.2,279,68,1015.2,36,12.82,2.54,Delhi,28.61,77.21
2022-11-30,23.8,11.4,16.8,0.0,0.0,9.4,284,71,1016.3,19,12.63,2.43,Delhi,28.61,77.21
2022-12-01,23.5,11.1,16.5,0.0,0.0,11.1,278,74,1015.2,2,12.74,2.42,Delhi,28.61,77.21
2022-12-02,23.4,10.9,16.7,0.0,0.0,8.1,264,74,1014.2,44,12.45,2.24,Delhi,28.61,77.21
2022-12-03,23.7,10.9,17.1,0.0,0.0,7.6,255,73,1014.9,6,12.39,2.22,Delhi,28.61,77.21
2022-12-04,23.5,11.3,16.5,0.0,0.0,12.0,279,74,1015.6,0,12.56,2.43,Delhi,28.61,77.21
2022-12-05,22.3,10.4,15.5,0.0,0.0,8.3,283,74,1017.4,0,12.52,2.26,Delhi,28.61,77.21
2022-12-06,22.6,10.9,16.0,0.0,0.0,17.6,287,69,1016.2,0,12.57,2.78,Delhi,28.61,77.21
2022-12-07,23.0,11.3,16.3,0.0,0.0,21.2,286,68,1015.3,0,12.54,2.9,Delhi,28.61,77.21
2022-12-08,22.8,10.9,16.0,0.0,0.0,15.2,298,73,1015.9,0,12.29,2.44,Delhi,28.61,77.21
2022-12-09,23.5,10.7,16.3,0.0,0.0,12.6,285,76,1014.7,0,12.21,2.26,Delhi,28.61,77.21
2022-12-10,25.0,10.4,16.9,0.0,0.0,11.2,308,71,1014.9,0,12.18,2.52,Delhi,28.61,77.21
2022-12-11,25.1,11.5,17.3,0.0,0.0,12.1,301,69,1015.4,0,12.32,2.64,Delhi,28.61,77.21
2022-12-12,24.6,11.4,16.9,0.0,0.0,13.2,298,62,1014.7,0,12.41,2.96,Delhi,28.61,77.21
2022-12-13,24.4,11.3,16.8,0.0,0.0,20.4,297,53,1016.1,0,12.43,3.66,Delhi,28.61,77.21
2022-12-14,22.1,11.1,15.7,0.0,0.0,19.4,292,55,1016.1,0,12.58,3.32,Delhi,28.61,77.21
2022-12-15,21.5,9.0,14.6,0.0,0.0,17.1,283,57,1015.0,0,12.44,3.04,Delhi,28.61,77.21
2022-12-16,21.2,8.6,14.0,0.0,0.0,13.1,269,66,1014.0,0,12.46,2.5,Delhi,28.61,77.21
2022-12-17,21.6,8.2,14.1,0.0,0.0,11.9,268,69,1015.7,0,12.34,2.26,Delhi,28.61,77.21
2022-12-18,21.5,8.3,14.3,0.0,0.0,9.6,291,76,1016.1,0,12.28,2.1,Delhi,28.61,77.21
2022-12-19,21.4,8.9,14.1,0.0,0.0,10.1,297,79,1014.7,72,12.16,2.08,Delhi,28.61,77.21
2022-12-20,20.8,8.6,13.6,0.0,0.0,10.1,290,77,1014.0,33,11.88,2.07,Delhi,28.61,77.21
2022-12-21,20.5,7.6,13.0,0.0,0.0,10.0,333,79,1015.5,0,12.31,2.04,Delhi,28.61,77.21
2022-12-22,20.2,8.5,12.9,0.0,0.0,10.5,326,79,1015.2,2,12.2,2.03,Delhi,28.61,77.21
2022-12-23,18.9,7.7,12.2,0.0,0.0,10.7,351,82,1014.7,46,11.29,1.82,Delhi,28.61,77.21
2022-12-24,18.9,8.4,12.4,0.0,0.0,15.0,313,75,1016.3,10,12.23,2.15,Delhi,28.61,77.21
2022-12-25,17.1,6.5,10.9,0.0,0.0,13.7,293,81,1017.2,12,12.28,1.87,Delhi,28.61,77.21
2022-12-26,18.4,6.2,11.1,0.0,0.0,10.9,303,83,1018.9,1,12.27,1.83,Delhi,28.61,77.21
2022-12-27,18.8,7.1,11.9,0.0,0.0,18.4,291,79,1018.4,27,11.81,2.03,Delhi,28.61,77.21
2022-12-28,19.6,7.8,13.1,0.0,0.0,19.8,282,72,1017.8,10,12.39,2.42,Delhi,28.61,77.21
2022-12-29,20.2,9.4,14.1,0.0,0.0,12.2,283,74,1018.6,34,9.27,1.74,Delhi,28.61,77.21
2022-12-30,20.7,11.1,14.9,0.0,0.0,13.9,133,75,1019.1,25,11.14,2.03,Delhi,28.61,77.21
2022-12-31,19.0,9.6,13.1,0.0,0.0,17.3,289,82,1019.7,4,12.38,2.03,Delhi,28.61,77.21
2023-01-01,18.3,7.8,12.5,0.0,0.0,8.7,275,79,1020.7,27,12.34,1.94,Delhi,28.61,77.21
2023-01-02,18.1,6.2,12.2,0.0,0.0,9.2,317,78,1021.6,0,12.59,1.98,Delhi,28.61,77.21
2023-01-03,16.5,6.0,10.6,0.0,0.0,9.7,316,85,1022.7,30,11.33,1.7,Delhi,28.61,77.21
2023-01-04,16.5,5.4,9.7,0.0,0.0,11.2,314,87,1023.1,17,12.3,1.75,Delhi,28.61,77.21
2023-01-05,15.4,5.3,8.9,0.0,0.0,10.2,302,89,1024.1,40,10.76,1.51,Delhi,28.61,77.21
2023-01-06,14.1,4.8,8.3,0.0,0.0,10.9,310,87,1024.8,65,11.2,1.56,Delhi,28.61,77.21
2023-01-07,15.2,3.8,8.2,0.0,0.0,13.2,297,87,1022.8,42,11.48,1.58,Delhi,28.61,77.21
2023-01-08,17.0,5.7,10.1,0.0,0.0,14.2,297,88,1019.8,24,11.4,1.62,Delhi,28.61,77.21
2023-01-09,17.4,5.7,11.1,0.0,0.0,7.7,299,88,1020.5,88,9.73,1.5,Delhi,28.61,77.21
2023-01-10,18.4,7.4,11.5,0.0,0.0,14.4,293,89,1019.5,51,10.77,1.59,Delhi,28.61,77.21
2023-01-11,19.6,7.6,12.1,0.0,0.0,13.7,340,86,1015.2,55,11.41,1.79,Delhi,28.61,77.21
2023-01-12,20.0,9.8,14.5,0.1,0.1,16.0,123,81,1012.8,39,11.93,2.07,Delhi,28.61,77.21
2023-01-13,18.5,10.6,13.9,18.2,18.2,16.6,91,87,1013.7,34,9.67,1.52,Delhi,28.61,77.21
2023-01-14,17.0,7.9,12.1,0.0,0.0,17.1,298,76,1017.1,30,13.28,2.27,Delhi,28.61,77.21
2023-01-15,15.2,5.4,9.4,0.0,0.0,15.9,293,66,1016.2,4,14.09,2.36,Delhi,28.61,77.21
2023-01-16,15.5,3.7,9.0,0.0,0.0,13.3,302,64,1017.3,1,14.0,2.32,Delhi,28.61,77.21
2023-01-17,16.4,3.5,9.0,0.0,0.0,14.4,296,64,1017.9,0,14.17,2.4,Delhi,28.61,77.21
2023-01-18,16.5,3.2,9.2,0.0,0.0,10.6,293,65,1019.6,5,14.04,2.35,Delhi,28.61,77.21
2023-01-19,18.4,6.4,12.2,0.3,0.3,15.5,329,64,1019.5,62,13.15,2.37,Delhi,28.61,77.21
2023-01-20,19.6,9.6,14.0,0.0,0.0,14.9,355,70,1017.6,37,13.13,2.55,Delhi,28.61,77.21
2023-01-21,20.5,6.9,13.2,0.0,0.0,8.7,324,79,1017.1,0,13.93,2.25,Delhi,28.61,77.21
2023-01-22,21.6,8.1,14.1,0.0,0.0,10.6,13,71,1016.1,21,13.3,2.53,Delhi,28.61,77.21
2023-01-23,22.8,8.4,15.5,0.0,0.0,10.0,32,64,1015.5,23,13.94,2.61,Delhi,28.61,77.21
2023-01-24,21.2,13.1,16.9,11.3,11.3,23.2,136,82,1014.3,70,9.99,1.93,Delhi,28.61,77.21
2023-01-25,21.0,11.9,16.4,1.0,1.0,11.5,312,83,1015.9,50,10.79,1.93,Delhi,28.61,77.21
2023-01-26,19.0,9.9,14.3,0.0,0.0,16.4,309,77,1018.6,22,13.5,2.36,Delhi,28.61,77.21
2023-01-27,18.5,7.5,12.1,0.0,0.0,17.4,296,68,1018.6,0,15.25,2.81,Delhi,28.61,77.21
2023-01-28,20.7,6.5,12.5,0.0,0.0,15.3,286,69,1015.5,4,15.35,2.79,Delhi,28.61,77.21
2023-01-29,16.4,8.3,12.8,4.2,4.2,15.2,117,84,1014.7,96,5.25,1.03,Delhi,28.61,77.21
2023-01-30,16.1,10.4,13.2,10.2,10.2,22.3,103,87,1018.1,72,5.89,1.08,Delhi,28.61,77.21
2023-01-31,20.5,9.6,14.1,0.0,0.0,20.7,297,84,1019.1,33,14.88,2.49,Delhi,28.61,77.21
2023-02-01,19.9,9.4,13.7,0.0,0.0,19.7,291,75,1018.0,0,15.66,2.75,Delhi,28.61,77.21
2023-02-02,21.5,9.4,14.7,0.0,0.0,19.4,293,65,1016.6,0,15.81,3.3,Delhi,28.61,77.21
2023-02-03,22.4,9.6,15.0,0.0,0.0,16.7,286,69,1016.4,0,15.76,3.03,Delhi,28.61,77.21
2023-02-04,22.6,10.3,15.9,0.0,0.0,18.7,282,66,1013.9,0,15.76,3.27,Delhi,28.61,77.21
2023-02-05,23.2,10.9,17.0,0.0,0.0,14.3,278,63,1012.7,0,16.16,3.13,Delhi,28.61,77.21
2023-02-06,25.1,10.4,17.6,0.0,0.0,11.5,158,70,1011.8,8,15.57,2.97,Delhi,28.61,77.21
2023-02-07,23.4,13.1,17.1,0.0,0.0,18.2,293,70,1011.7,0,16.09,3.26,Delhi,28.61,77.21
2023-02-08,22.5,10.1,15.7,0.0,0.0,16.1,290,55,1014.1,15,16.41,3.58,Delhi,28.61,77.21
2023-02-09,25.8,9.9,17.3,0.0,0.0,15.3,205,63,1012.4,17,16.32,3.49,Delhi,28.61,77.21
