date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2025-08-18,13.0,5.9,9.6,2.6,2.6,22.5,215,76,1025.9,56,9.49,1.58,Sydney,-33.87,151.21
2025-08-19,14.8,9.1,11.7,17.3,17.3,17.9,191,85,1030.4,64,13.05,1.76,Sydney,-33.87,151.21
2025-08-20,14.4,9.4,12.0,28.9,28.9,15.7,103,89,1030.5,89,6.8,1.04,Sydney,-33.87,151.21
2025-08-21,15.8,12.4,14.0,66.6,66.6,26.6,60,91,1026.4,100,2.65,0.7,Sydney,-33.87,151.21
2025-08-22,16.5,10.9,13.7,10.3,10.3,10.9,244,92,1021.7,96,6.31,1.04,Sydney,-33.87,151.21
2025-08-23,19.0,11.4,14.8,0.3,0.3,23.9,227,75,1017.9,42,15.35,2.77,Sydney,-33.87,151.21
2025-08-24,18.0,11.2,14.7,0.0,0.0,18.4,232,65,1019.5,76,12.67,2.61,Sydney,-33.87,151.21
2025-08-25,20.2,11.9,15.4,0.2,0.2,15.0,269,78,1018.1,45,12.79,2.27,Sydney,-33.87,151.21
2025-08-26,21.1,11.3,16.6,0.0,0.0,23.1,22,81,1013.3,7,16.32,2.8,Sydney,-33.87,151.21
2025-08-27,21.0,12.6,16.2,0.3,0.3,22.3,319,63,1003.4,54,8.36,2.65,Sydney,-33.87,151.21
2025-08-28,18.1,10.2,13.9,0.0,0.0,24.3,296,54,1005.7,15,17.8,3.68,Sydney,-33.87,151.21
2025-08-29,19.3,9.5,14.4,0.1,0.1,24.5,310,51,1006.6,15,16.37,4.02,Sydney,-33.87,151.21
2025-08-30,16.6,9.1,12.4,0.2,0.2,31.5,267,53,1011.0,35,14.36,3.6,Sydney,-33.87,151.21
2025-08-31,18.9,6.8,12.2,0.0,0.0,15.2,279,62,1023.6,0,18.42,3.17,Sydney,-33.87,151.21
2025-09-01,17.8,8.1,12.7,0.0,0.0,13.8,227,69,1022.8,17,18.81,2.93,Sydney,-33.87,151.21
2025-09-02,18.0,9.4,14.0,0.9,0.9,14.8,8,78,1022.1,43,16.5,2.59,Sydney,-33.87,151.21
2025-09-03,20.4,8.9,14.1,0.0,0.0,14.3,300,62,1019.8,20,19.02,3.41,Sydney,-33.87,151.21
2025-09-04,22.5,12.1,16.3,0.0,0.0,18.4,307,50,1018.4,84,16.02,4.0,Sydney,-33.87,151.21
2025-09-05,16.6,11.3,13.8,0.4,0.4,19.6,178,67,1026.6,56,17.24,2.84,Sydney,-33.87,151.21
2025-09-06,19.2,10.4,15.1,0.0,0.0,21.1,32,68,1029.7,62,17.16,3.03,Sydney,-33.87,151.21
2025-09-07,21.8,10.1,16.1,0.0,0.0,24.2,25,74,1023.8,48,19.12,3.42,Sydney,-33.87,151.21
2025-09-08,28.0,15.6,21.0,0.0,0.0,20.3,328,52,1016.3,19,18.45,5.1,Sydney,-33.87,151.21
2025-09-09,24.4,16.6,19.5,0.2,0.2,19.1,328,69,1013.0,55,17.05,3.52,Sydney,-33.87,151.21
2025-09-10,17.5,13.4,16.2,27.5,27.5,26.6,122,88,1006.8,93,4.56,1.07,Sydney,-33.87,151.21
2025-09-11,15.9,8.8,12.4,35.3,35.3,33.5,227,80,1009.9,63,7.79,1.61,Sydney,-33.87,151.21
2025-09-12,19.0,9.4,13.5,0.0,0.0,11.8,274,71,1021.7,8,20.47,3.16,Sydney,-33.87,151.21
2025-09-13,19.1,9.1,14.0,0.0,0.0,13.3,0,75,1025.3,9,20.11,3.15,Sydney,-33.87,151.21
2025-09-14,21.2,9.4,15.1,0.0,0.0,15.5,341,77,1022.7,20,20.41,3.48,Sydney,-33.87,151.21
2025-09-15,24.6,9.7,17.4,0.0,0.0,14.7,327,59,1018.5,2,21.38,4.24,Sydney,-33.87,151.21
2025-09-16,26.5,15.7,20.7,0.0,0.0,23.4,338,53,1013.6,83,14.85,4.84,Sydney,-33.87,151.21
2025-09-17,24.8,13.4,18.9,0.4,0.4,14.4,284,64,1015.1,36,20.92,4.1,Sydney,-33.87,151.21
2025-09-18,19.4,9.4,14.6,0.0,0.0,16.7,321,69,1022.6,1,21.68,3.72,Sydney,-33.87,151.21
2025-09-19,22.7,9.6,16.6,0.8,0.8,18.1,333,69,1016.4,44,20.45,3.92,Sydney,-33.87,151.21
2025-09-20,22.0,13.2,17.4,7.0,7.0,22.0,278,56,1009.3,29,21.36,4.72,Sydney,-33.87,151.21
2025-09-21,21.9,9.8,15.3,0.0,0.0,14.4,300,53,1015.4,13,21.69,4.18,Sydney,-33.87,151.21
2025-09-22,22.3,10.1,14.2,5.5,5.5,24.1,212,65,1018.8,43,18.66,3.48,Sydney,-33.87,151.21
2025-09-23,16.4,8.1,12.5,0.0,0.0,16.6,223,64,1024.3,7,21.4,3.41,Sydney,-33.87,151.21
2025-09-24,24.2,8.8,15.4,0.0,0.0,24.5,257,62,1018.3,45,22.76,4.31,Sydney,-33.87,151.21
2025-09-25,25.8,9.9,18.1,0.0,0.0,19.5,279,46,1015.1,75,22.8,5.37,Sydney,-33.87,151.21
2025-09-26,28.8,16.5,22.2,0.0,0.0,27.1,310,32,1012.2,92,21.19,7.05,Sydney,-33.87,151.21
2025-09-27,31.6,17.4,23.8,0.0,0.0,21.3,327,26,1012.3,88,20.13,7.03,Sydney,-33.87,151.21
2025-09-28,23.6,17.5,20.4,0.1,0.1,19.8,141,58,1013.2,46,21.99,5.01,Sydney,-33.87,151.21
2025-09-29,22.5,14.7,17.8,0.5,0.5,18.3,196,76,1017.2,38,20.19,3.43,Sydney,-33.87,151.21
2025-09-30,23.9,13.9,19.9,0.0,0.0,21.2,22,74,1010.3,21,22.72,4.5,Sydney,-33.87,151.21
2025-10-01,27.1,16.5,21.8,0.0,0.0,22.4,278,33,1006.6,13,23.37,6.39,Sydney,-33.87,151.21
2025-10-02,25.4,12.9,17.6,0.0,0.0,33.7,287,39,1009.5,42,22.14,6.17,Sydney,-33.87,151.21
2025-10-03,24.9,11.9,17.8,0.0,0.0,21.4,256,39,1016.2,11,24.18,5.84,Sydney,-33.87,151.21
2025-10-04,22.1,12.1,16.9,0.0,0.0,14.5,183,63,1023.0,39,24.03,4.33,Sydney,-33.87,151.21
2025-10-05,27.0,12.4,20.2,0.0,0.0,17.1,356,62,1017.7,56,24.49,5.21,Sydney,-33.87,151.21
2025-10-06,32.7,17.4,22.9,3.0,3.0,21.9,285,49,1011.9,99,18.32,5.97,Sydney,-33.87,151.21
2025-10-07,22.2,16.2,18.8,2.6,2.6,19.4,27,80,1014.9,97,14.34,2.79,Sydney,-33.87,151.21
2025-10-08,29.2,15.2,22.7,0.0,0.0,29.0,346,57,1010.4,57,21.02,5.6,Sydney,-33.87,151.21
2025-10-09,26.4,20.8,23.6,1.4,1.4,24.9,317,51,1010.6,96,8.41,4.25,Sydney,-33.87,151.21
2025-10-10,30.3,15.0,23.4,0.0,0.0,16.1,310,45,1012.2,5,25.53,6.33,Sydney,-33.87,151.21
2025-10-11,30.6,16.8,23.8,0.0,0.0,23.7,303,29,1011.3,0,26.27,7.3,Sydney,-33.87,151.21
2025-10-12,32.1,16.5,21.7,1.3,1.3,31.9,293,41,1011.2,44,19.25,6.13,Sydney,-33.87,151.21
2025-10-13,22.1,14.9,17.5,0.0,0.0,22.3,190,55,1016.9,27,24.46,4.72,Sydney,-33.87,151.21
2025-10-14,26.4,13.6,19.6,0.0,0.0,11.3,7,57,1018.3,24,26.48,5.12,Sydney,-33.87,151.21
2025-10-15,25.5,14.2,19.7,0.0,0.0,16.3,48,69,1020.3,2,26.31,4.9,Sydney,-33.87,151.21
2025-10-16,27.0,15.0,21.3,0.0,0.0,21.7,35,74,1017.2,20,25.02,5.13,Sydney,-33.87,151.21
2025-10-17,33.2,17.5,24.1,0.9,0.9,26.2,316,56,1011.8,63,19.03,5.6,Sydney,-33.87,151.21
2025-10-18,20.9,16.7,18.5,0.0,0.0,18.3,122,68,1015.8,58,23.77,4.29,Sydney,-33.87,151.21
2025-10-19,24.5,16.6,20.0,0.0,0.0,21.9,32,67,1015.1,59,26.24,4.91,Sydney,-33.87,151.21
2025-10-20,33.2,16.5,24.9,0.0,0.0,22.0,32,58,1009.2,63,24.93,5.79,Sydney,-33.87,151.21
2025-10-21,21.5,17.9,19.4,0.0,0.0,20.5,133,74,1012.8,50,24.33,4.32,Sydney,-33.87,151.21
2025-10-22,38.2,18.0,26.6,0.0,0.0,33.1,299,56,1002.2,82,21.59,7.07,Sydney,-33.87,151.21
2025-10-23,23.4,16.9,19.2,0.1,0.1,23.7,162,52,1012.8,74,23.03,5.11,Sydney,-33.87,151.21
2025-10-24,23.0,16.3,18.6,0.1,0.1,26.6,176,67,1014.0,55,25.94,4.43,Sydney,-33.87,151.21
2025-10-25,24.2,13.9,18.8,0.0,0.0,16.6,19,66,1014.6,99,21.57,4.3,Sydney,-33.87,151.21
2025-10-26,24.4,15.9,20.3,1.5,1.5,20.2,313,53,1004.7,71,10.0,3.11,Sydney,-33.87,151.21
2025-10-27,24.6,13.6,17.8,2.0,2.0,35.0,198,64,1006.0,56,22.98,4.7,Sydney,-33.87,151.21
2025-10-28,16.2,12.6,14.3,2.6,2.6,22.9,137,61,1019.8,100,8.46,2.49,Sydney,-33.87,151.21
2025-10-29,16.4,12.0,14.4,9.4,9.4,8.9,131,91,1017.7,89,7.1,1.25,Sydney,-33.87,151.21
2025-10-30,20.4,13.5,16.9,5.5,5.5,12.2,185,84,1016.5,57,25.75,4.05,Sydney,-33.87,151.21
2025-10-31,22.1,14.6,18.7,1.1,1.1,17.9,53,84,1017.8,76,25.15,4.23,Sydney,-33.87,151.21
2025-11-01,23.7,15.9,19.2,14.7,14.7,18.3,345,86,1014.9,60,19.4,3.41,Sydney,-33.87,151.21
2025-11-02,22.1,17.0,19.4,0.5,0.5,13.8,137,88,1012.4,72,17.66,3.03,Sydney,-33.87,151.21
2025-11-03,25.6,17.5,22.0,0.0,0.0,21.7,17,84,1003.7,91,23.25,4.38,Sydney,-33.87,151.21
2025-11-04,21.9,14.8,18.7,2.2,2.2,29.7,294,47,1006.7,41,25.01,5.68,Sydney,-33.87,151.21
2025-11-05,25.4,12.4,17.8,0.0,0.0,15.7,299,52,1012.9,5,29.83,5.73,Sydney,-33.87,151.21
2025-11-06,23.9,12.1,18.5,0.0,0.0,21.4,41,62,1016.4,34,29.84,5.56,Sydney,-33.87,151.21
2025-11-07,28.1,16.8,21.3,0.0,0.0,22.6,31,71,1011.0,88,20.44,4.45,Sydney,-33.87,151.21
2025-11-08,31.5,19.5,25.2,2.4,2.4,27.5,346,57,1003.1,49,21.2,5.61,Sydney,-33.87,151.21
2025-11-09,19.5,15.3,17.3,0.0,0.0,25.2,204,61,1010.3,22,26.94,4.78,Sydney,-33.87,151.21
2025-11-10,21.5,13.1,17.6,0.9,0.9,22.4,39,67,1013.8,17,26.86,4.67,Sydney,-33.87,151.21
2025-11-11,27.6,13.7,19.7,0.1,0.1,26.8,253,49,1011.6,32,28.23,6.63,Sydney,-33.87,151.21
2025-11-12,20.5,10.4,15.7,0.0,0.0,19.8,229,43,1017.2,0,31.26,5.91,Sydney,-33.87,151.21
2025-11-13,26.6,11.4,19.2,0.0,0.0,20.4,13,52,1011.0,60,29.02,5.86,Sydney,-33.87,151.21
2025-11-14,22.1,17.4,19.8,0.5,0.5,18.9,125,62,1009.4,59,26.83,5.21,Sydney,-33.87,151.21
2025-11-15,24.8,17.6,21.1,0.5,0.5,23.5,42,79,1007.7,76,20.27,3.92,Sydney,-33.87,151.21
2025-11-16,30.4,18.5,25.0,0.3,0.3,15.2,292,45,1001.5,29,27.17,6.33,Sydney,-33.87,151.21
2025-11-17,23.5,17.6,20.5,1.9,1.9,21.6,249,35,1002.7,79,19.88,5.96,Sydney,-33.87,151.21
2025-11-18,25.5,14.1,20.0,0.0,0.0,20.6,4,46,1008.3,5,31.02,6.54,Sydney,-33.87,151.21
2025-11-19,28.0,15.1,21.8,0.0,0.0,23.0,38,61,1008.9,4,30.62,6.28,Sydney,-33.87,151.21
2025-11-20,23.0,17.5,19.9,0.4,0.4,20.9,166,78,1011.4,92,22.38,4.14,Sydney,-33.87,151.21
2025-11-21,18.1,16.0,17.4,8.4,8.4,22.9,167,83,1019.2,100,7.74,1.74,Sydney,-33.87,151.21
2025-11-22,21.6,18.0,19.8,6.1,6.1,16.5,113,83,1016.9,94,21.81,3.61,Sydney,-33.87,151.21
2025-11-23,25.8,18.0,21.0,6.3,6.3,15.0,160,87,1007.2,57,24.86,4.48,Sydney,-33.87,151.21
2025-11-24,21.9,17.7,19.5,0.0,0.0,22.8,179,80,1007.0,41,28.14,4.42,Sydney,-33.87,151.21
2025-11-25,28.2,16.6,23.4,0.1,0.1,15.0,18,70,1000.9,56,23.23,4.93,Sydney,-33.87,151.21
2025-11-26,35.0,18.4,27.9,0.7,0.7,31.2,303,47,997.5,14,25.96,7.45,Sydney,-33.87,151.21
2025-11-27,32.5,18.5,25.3,0.0,0.0,21.4,235,47,1001.9,12,31.64,7.24,Sydney,-33.87,151.21
2025-11-28,29.8,17.2,22.9,0.1,0.1,20.4,38,65,1006.4,62,30.68,6.28,Sydney,-33.87,151.21
2025-11-29,32.3,19.3,24.4,1.2,1.2,33.5,275,52,1000.6,53,23.18,6.84,Sydney,-33.87,151.21
2025-11-30,28.9,17.4,22.1,0.5,0.5,34.0,264,43,1005.4,15,27.72,7.09,Sydney,-33.87,151.21
2025-12-01,24.4,14.4,19.1,0.2,0.2,24.6,278,39,1005.2,70,19.53,5.64,Sydney,-33.87,151.21
2025-12-02,20.2,13.4,17.3,0.2,0.2,22.1,199,48,1011.7,34,28.51,5.83,Sydney,-33.87,151.21
2025-12-03,26.1,13.5,19.9,0.0,0.0,19.3,20,57,1017.9,9,31.91,6.29,Sydney,-33.87,151.21
2025-12-04,29.8,15.2,23.2,0.0,0.0,20.8,42,53,1015.8,17,32.09,7.25,Sydney,-33.87,151.21
2025-12-05,36.2,17.9,27.2,0.0,0.0,19.9,25,34,1011.1,38,31.45,8.43,Sydney,-33.87,151.21
2025-12-06,38.8,23.8,30.9,0.0,0.0,28.0,353,29,1004.4,82,24.45,8.43,Sydney,-33.87,151.21
2025-12-07,28.0,18.3,21.6,0.4,0.4,25.7,150,58,1010.0,100,15.6,3.9,Sydney,-33.87,151.21
2025-12-08,26.1,18.5,21.7,0.6,0.6,22.7,41,66,1012.8,85,25.22,5.19,Sydney,-33.87,151.21
2025-12-09,31.4,17.8,23.8,0.2,0.2,22.4,153,71,1013.3,24,31.92,6.53,Sydney,-33.87,151.21
2025-12-10,24.5,19.0,21.7,4.0,4.0,17.9,164,76,1018.8,95,20.78,4.27,Sydney,-33.87,151.21
2025-12-11,22.0,19.0,20.4,3.7,3.7,23.5,163,77,1019.8,94,21.54,4.0,Sydney,-33.87,151.21
2025-12-12,20.5,17.9,19.3,27.2,27.2,14.9,102,87,1016.5,87,14.47,2.56,Sydney,-33.87,151.21
2025-12-13,24.2,16.0,20.4,3.8,3.8,16.2,25,85,1010.2,76,27.78,4.79,Sydney,-33.87,151.21
2025-12-14,29.0,18.4,23.3,8.9,8.9,35.9,194,76,1005.1,75,29.85,5.86,Sydney,-33.87,151.21
2025-12-15,21.6,18.1,19.7,1.9,1.9,18.6,126,76,1014.0,86,23.9,4.24,Sydney,-33.87,151.21
2025-12-16,21.5,17.9,19.4,0.4,0.4,11.7,90,70,1021.7,100,14.96,3.22,Sydney,-33.87,151.21
2025-12-17,23.6,17.5,20.9,0.0,0.0,22.2,40,79,1021.6,33,28.94,4.93,Sydney,-33.87,151.21
2025-12-18,29.1,18.2,24.1,0.0,0.0,22.4,33,71,1014.2,30,30.85,6.49,Sydney,-33.87,151.21
2025-12-19,39.0,21.1,28.6,0.2,0.2,13.8,237,53,1008.4,34,29.14,7.17,Sydney,-33.87,151.21
2025-12-20,30.5,22.3,25.6,7.9,7.9,17.0,23,69,1007.1,66,17.89,4.36,Sydney,-33.87,151.21
2025-12-21,34.8,21.8,27.4,0.8,0.8,18.4,96,68,1002.7,74,23.89,5.68,Sydney,-33.87,151.21
2025-12-22,28.8,21.4,25.5,1.3,1.3,21.8,175,62,1005.3,79,24.52,5.8,Sydney,-33.87,151.21
2025-12-23,32.5,19.5,23.3,0.0,0.0,28.8,152,66,1009.5,33,31.34,6.27,Sydney,-33.87,151.21
2025-12-24,30.0,17.7,23.7,0.0,0.0,24.1,33,63,1009.2,17,32.29,6.71,Sydney,-33.87,151.21
2025-12-25,21.6,16.5,19.5,1.9,1.9,23.6,156,66,1011.0,88,20.69,4.36,Sydney,-33.87,151.21
2025-12-26,17.1,14.3,15.9,2.6,2.6,23.8,168,67,1015.2,78,10.51,2.66,Sydney,-33.87,151.21
2025-12-27,20.4,13.2,17.0,0.5,0.5,16.9,176,65,1016.8,45,27.11,4.75,Sydney,-33.87,151.21
2025-12-28,20.8,15.6,18.2,0.8,0.8,23.3,182,61,1019.9,54,23.56,4.76,Sydney,-33.87,151.21
2025-12-29,22.0,14.2,18.3,0.0,0.0,14.8,156,61,1019.4,20,31.85,5.58,Sydney,-33.87,151.21
2025-12-30,22.7,13.8,18.8,0.0,0.0,14.7,77,64,1012.9,42,32.15,5.69,Sydney,-33.87,151.21
2025-12-31,23.0,15.1,19.4,0.4,0.4,15.5,144,73,1010.2,92,22.34,4.22,Sydney,-33.87,151.21
2026-01-01,19.6,18.0,18.7,3.0,3.0,21.7,167,74,1015.0,97,12.86,2.85,Sydney,-33.87,151.21
2026-01-02,21.8,17.1,19.3,0.5,0.5,12.3,118,70,1017.4,100,18.3,3.59,Sydney,-33.87,151.21
2026-01-03,24.0,17.8,21.0,0.5,0.5,22.7,39,79,1014.1,78,24.12,4.45,Sydney,-33.87,151.21
2026-01-04,28.1,19.0,22.4,13.0,13.0,16.1,29,83,1010.5,63,23.49,4.52,Sydney,-33.87,151.21
2026-01-05,24.0,18.2,21.2,2.7,2.7,13.1,171,85,1012.1,52,26.3,4.59,Sydney,-33.87,151.21
2026-01-06,25.2,19.2,22.3,1.3,1.3,16.5,117,82,1015.8,38,28.38,5.14,Sydney,-33.87,151.21
2026-01-07,30.2,19.6,24.6,0.0,0.0,19.9,38,76,1017.1,20,30.56,6.38,Sydney,-33.87,151.21
2026-01-08,32.9,20.6,26.2,0.0,0.0,21.8,36,65,1014.4,2,31.38,7.21,Sydney,-33.87,151.21
2026-01-09,31.9,20.5,26.0,0.0,0.0,23.2,37,68,1009.9,0,32.23,7.31,Sydney,-33.87,151.21
2026-01-10,42.0,22.0,32.2,0.0,0.0,28.6,318,35,1003.9,6,31.89,10.42,Sydney,-33.87,151.21
2026-01-11,22.0,18.4,20.5,12.5,12.5,24.8,161,72,1015.0,90,10.75,3.21,Sydney,-33.87,151.21
2026-01-12,20.7,18.5,19.5,6.6,6.6,17.3,109,80,1017.4,96,11.17,2.33,Sydney,-33.87,151.21
2026-01-13,25.5,18.2,22.0,0.3,0.3,16.4,54,81,1011.3,40,26.79,4.91,Sydney,-33.87,151.21
2026-01-14,24.5,20.5,22.4,0.6,0.6,21.4,47,75,1010.6,59,22.63,4.45,Sydney,-33.87,151.21
2026-01-15,24.6,21.2,22.8,14.6,14.6,24.9,44,83,1006.2,67,21.19,3.85,Sydney,-33.87,151.21
2026-01-16,24.7,19.2,21.7,6.9,6.9,23.0,185,79,1004.1,45,27.25,4.86,Sydney,-33.87,151.21
2026-01-17,21.5,19.0,20.3,61.1,61.1,31.5,133,88,1008.8,86,14.01,2.42,Sydney,-33.87,151.21
2026-01-18,21.9,18.4,20.0,19.7,19.7,27.7,125,81,1013.6,92,13.31,2.86,Sydney,-33.87,151.21
2026-01-19,22.7,18.2,20.1,7.4,7.4,16.1,126,79,1013.8,73,23.26,4.1,Sydney,-33.87,151.21
2026-01-20,22.8,17.4,20.3,1.4,1.4,14.5,144,76,1010.3,38,27.97,4.79,Sydney,-33.87,151.21
2026-01-21,22.5,16.9,19.9,0.6,0.6,14.4,149,75,1006.3,19,29.22,5.0,Sydney,-33.87,151.21
2026-01-22,23.0,16.6,19.6,0.2,0.2,29.1,174,75,1008.9,42,27.75,4.83,Sydney,-33.87,151.21
2026-01-23,22.0,17.5,19.6,0.0,0.0,12.7,132,66,1017.1,64,21.77,4.18,Sydney,-33.87,151.21
2026-01-24,25.4,15.8,21.4,0.0,0.0,18.1,43,80,1012.3,8,30.48,5.41,Sydney,-33.87,151.21
2026-01-25,34.0,19.1,26.4,0.0,0.0,23.6,36,74,1006.9,43,27.6,6.34,Sydney,-33.87,151.21
2026-01-26,25.1,21.0,22.7,0.2,0.2,23.4,177,67,1012.4,48,24.69,5.39,Sydney,-33.87,151.21
2026-01-27,25.6,19.1,22.1,0.0,0.0,17.0,65,62,1013.7,40,26.43,5.41,Sydney,-33.87,151.21
2026-01-28,27.4,17.2,22.6,0.0,0.0,19.6,40,70,1013.0,1,30.73,5.96,Sydney,-33.87,151.21
2026-01-29,27.4,20.5,23.9,0.0,0.0,14.3,99,69,1018.0,27,27.67,5.5,Sydney,-33.87,151.21
2026-01-30,28.4,19.4,24.0,0.0,0.0,21.2,45,72,1014.6,23,27.01,5.63,Sydney,-33.87,151.21
2026-01-31,29.6,21.2,25.4,0.0,0.0,21.0,45,74,1007.4,9,28.94,5.96,Sydney,-33.87,151.21
2026-02-01,30.5,20.0,24.1,2.7,2.7,25.0,180,79,1006.1,91,15.3,3.45,Sydney,-33.87,151.21
2026-02-02,20.4,17.2,19.0,1.5,1.5,32.2,174,60,1020.4,85,21.02,4.97,Sydney,-33.87,151.21
2026-02-03,23.5,16.9,20.0,3.2,3.2,15.3,82,74,1023.9,93,20.98,4.03,Sydney,-33.87,151.21
2026-02-04,26.7,17.5,22.4,0.0,0.0,19.2,32,69,1018.6,23,29.05,5.74,Sydney,-33.87,151.21
2026-02-05,35.0,19.6,25.6,0.0,0.0,17.0,114,68,1016.0,36,26.96,5.93,Sydney,-33.87,151.21
2026-02-06,30.1,20.1,24.5,0.0,0.0,14.8,90,75,1017.9,60,24.69,5.06,Sydney,-33.87,151.21
2026-02-07,30.5,21.2,25.7,0.0,0.0,15.8,90,72,1016.3,82,24.83,5.36,Sydney,-33.87,151.21
2026-02-08,24.6,21.8,23.0,5.4,5.4,20.1,111,85,1015.6,100,6.6,1.76,Sydney,-33.87,151.21
2026-02-09,27.4,21.4,22.8,8.7,8.7,11.7,322,88,1012.3,76,10.83,2.16,Sydney,-33.87,151.21
2026-02-10,25.8,20.8,23.2,0.0,0.0,10.0,162,85,1014.5,51,21.88,4.01,Sydney,-33.87,151.21
2026-02-11,29.2,20.2,24.7,0.0,0.0,19.0,30,82,1008.6,43,26.01,5.35,Sydney,-33.87,151.21
2026-02-12,25.5,18.6,22.1,3.2,3.2,29.8,172,75,1005.6,94,13.81,3.16,Sydney,-33.87,151.21
2026-02-13,22.4,18.4,20.2,0.2,0.2,15.7,145,63,1016.5,100,10.21,2.87,Sydney,-33.87,151.21
2026-02-14,23.8,17.6,20.4,3.9,3.9,16.9,93,71,1020.2,73,16.41,3.44,Sydney,-33.87,151.21
2026-02-15,22.0,18.0,19.6,8.2,8.2,13.9,111,82,1018.9,100,11.26,2.23,Sydney,-33.87,151.21
2026-02-16,23.7,17.4,20.4,3.4,3.4,15.6,128,79,1016.5,34,26.49,4.55,Sydney,-33.87,151.21
2026-02-17,27.1,16.7,21.6,0.0,0.0,20.8,21,76,1010.9,15,27.07,5.19,Sydney,-33.87,151.21
2026-02-18,36.8,19.8,25.4,0.4,0.4,23.6,241,66,1007.1,43,21.3,5.41,Sydney,-33.87,151.21
2026-02-19,27.0,21.2,24.0,0.8,0.8,17.5,110,78,1014.1,82,21.74,4.4,Sydney,-33.87,151.21
2026-02-20,27.0,22.8,24.3,0.1,0.1,18.3,50,72,1015.7,81,17.81,4.14,Sydney,-33.87,151.21
2026-02-21,32.0,21.9,25.8,1.1,1.1,14.6,121,75,1010.5,25,23.77,5.11,Sydney,-33.87,151.21
2026-02-22,32.9,21.5,26.3,5.9,5.9,14.7,34,76,1008.7,79,21.28,4.73,Sydney,-33.87,151.21
2026-02-23,27.3,22.2,24.4,0.6,0.6,14.7,164,84,1011.6,78,13.05,2.76,Sydney,-33.87,151.21
2026-02-24,28.6,20.8,24.4,0.0,0.0,21.7,43,79,1015.6,17,23.74,4.87,Sydney,-33.87,151.21
2026-02-25,27.6,21.4,24.0,0.6,0.6,21.5,152,79,1014.5,71,18.9,3.85,Sydney,-33.87,151.21
2026-02-26,24.8,20.7,22.2,14.7,14.7,20.4,154,86,1017.3,93,14.01,2.76,Sydney,-33.87,151.21
2026-02-27,23.0,20.5,21.7,12.8,12.8,19.0,123,85,1018.0,97,8.51,1.89,Sydney,-33.87,151.21
2026-02-28,24.6,20.3,22.2,1.9,1.9,15.8,107,78,1018.0,76,18.67,3.58,Sydney,-33.87,151.21
2026-03-01,24.9,20.2,22.4,1.7,1.7,12.0,92,80,1015.8,99,13.05,2.73,Sydney,-33.87,151.21
2026-03-02,26.0,21.3,23.2,4.4,4.4,23.3,34,82,1011.9,92,13.53,2.95,Sydney,-33.87,151.21
2026-03-03,25.5,21.0,22.8,0.7,0.7,17.0,28,85,1011.3,92,12.5,2.56,Sydney,-33.87,151.21
2026-03-04,28.2,21.0,24.1,0.3,0.3,15.0,27,85,1011.7,53,18.28,3.59,Sydney,-33.87,151.21
2026-03-05,27.5,21.0,23.8,5.7,5.7,11.2,89,88,1011.8,35,20.99,3.95,Sydney,-33.87,151.21
2026-03-06,26.9,21.4,24.0,0.2,0.2,14.8,144,89,1012.9,57,21.01,3.75,Sydney,-33.87,151.21
2026-03-07,27.4,21.4,23.7,8.0,8.0,19.6,84,88,1011.6,93,15.61,3.08,Sydney,-33.87,151.21
2026-03-08,22.8,20.6,21.4,24.4,24.4,25.2,167,84,1013.0,79,17.22,3.06,Sydney,-33.87,151.21
2026-03-09,23.5,19.6,21.4,9.6,9.6,21.3,147,83,1012.5,70,16.94,3.11,Sydney,-33.87,151.21
2026-03-10,25.5,19.1,21.8,8.3,8.3,11.7,68,87,1012.2,50,19.37,3.54,Sydney,-33.87,151.21
2026-03-11,26.5,19.2,23.0,0.0,0.0,24.2,27,82,1008.3,4,23.91,4.57,Sydney,-33.87,151.21
2026-03-12,23.6,20.0,21.9,0.2,0.2,20.4,175,75,1007.9,22,21.91,3.99,Sydney,-33.87,151.21
2026-03-13,20.5,18.1,19.3,4.6,4.6,26.8,173,71,1020.0,74,16.3,3.41,Sydney,-33.87,151.21
2026-03-14,22.9,15.4,19.6,0.0,0.0,14.3,91,72,1026.9,40,23.26,4.19,Sydney,-33.87,151.21
2026-03-15,25.2,15.1,20.3,0.0,0.0,18.2,17,75,1022.7,5,23.67,4.43,Sydney,-33.87,151.21
2026-03-16,26.0,16.3,21.6,0.0,0.0,19.1,33,77,1017.5,83,19.33,3.99,Sydney,-33.87,151.21
2026-03-17,28.2,19.5,22.9,4.4,4.4,14.8,211,78,1016.3,100,10.09,2.43,Sydney,-33.87,151.21
2026-03-18,22.6,19.0,21.0,14.6,14.6,15.1,179,89,1020.3,100,8.51,1.73,Sydney,-33.87,151.21
2026-03-19,23.5,19.9,21.3,12.9,12.9,7.9,190,90,1017.3,91,12.33,2.24,Sydney,-33.87,151.21
2026-03-20,24.5,19.2,21.7,4.1,4.1,15.1,181,85,1017.9,45,17.97,3.18,Sydney,-33.87,151.21
2026-03-21,24.6,18.6,21.2,11.8,11.8,16.2,158,86,1019.4,73,14.5,2.72,Sydney,-33.87,151.21
2026-03-22,25.0,18.7,21.9,0.2,0.2,13.5,145,79,1020.9,20,20.94,3.96,Sydney,-33.87,151.21
